	source	target	weight	edge_sample	edge_color
161	Lachnospira	Anaerostipes	0.841408357907	Stool	#b2f396
162	Lachnospira	Collinsella	0.825465359493	Stool	#b2f396
163	Lachnospira	Eubacterium	0.89592555707	Mixed	#cccccc
164	Lawsonella	Bacillus	0.825238907245	Anterior_nares	#8000ff
165	Lelliottia	Aggregatibacter	0.847504225809	Mixed	#cccccc
166	Leucobacter	Arcanobacterium	0.964419171283	Anterior_nares	#8000ff
167	Leucobacter	Aureimonas	0.995004358983	Anterior_nares	#8000ff
168	Leucobacter	Crocosphaera	0.995004358983	Anterior_nares	#8000ff
169	Leucobacter	Exiguobacterium	0.975043618998	Anterior_nares	#8000ff
170	Leucobacter	Gulbenkiania	0.995004358983	Anterior_nares	#8000ff
171	Leucobacter	Helicobacter	0.995004358983	Anterior_nares	#8000ff
172	Leucobacter	Kocuria	0.898002101013	Anterior_nares	#8000ff
173	Leuconostoc	Brochothrix	0.990365293128	Saliva	#7effb5
174	Levyella	Catabacter	0.834444671268	Mixed	#cccccc
175	Levyella	Clostridium	0.824433984615	Mixed	#cccccc
176	Levyella	Erysipelatoclostridium	0.805463664193	Mixed	#cccccc
177	Levyella	Faecalicoccus	0.834444671268	Mixed	#cccccc
178	Mageeibacillus	Atopobium	0.93978423796	Mixed	#cccccc
179	Mageeibacillus	Gardnerella	0.973632825058	Posterior_fornix	#4df3ce
180	Mangrovimonas	Actinobacillus	0.989910959455	Buccal_mucosa	#1996f3
181	Mangrovimonas	Avibacterium	0.809039834956	Buccal_mucosa	#1996f3
182	Mangrovimonas	Basfia	1.0	Buccal_mucosa	#1996f3
183	Mangrovimonas	Bibersteinia	0.946963109332	Buccal_mucosa	#1996f3
184	Mangrovimonas	Dehalobacter	1.0	Buccal_mucosa	#1996f3
185	Mangrovimonas	Echinicola	1.0	Buccal_mucosa	#1996f3
186	Mangrovimonas	Gallibacterium	0.880760869025	Mixed	#cccccc
187	Mangrovimonas	Haemophilus	0.851048497325	Buccal_mucosa	#1996f3
188	Mannheimia	Actinobacillus	0.92404630485	Buccal_mucosa	#1996f3
189	Mannheimia	Basfia	0.874310438626	Buccal_mucosa	#1996f3
190	Mannheimia	Bibersteinia	0.827939731482	Buccal_mucosa	#1996f3
191	Mannheimia	Dehalobacter	0.874310438626	Buccal_mucosa	#1996f3
192	Mannheimia	Echinicola	0.874310438626	Buccal_mucosa	#1996f3
193	Mannheimia	Gallibacterium	0.878583348694	Mixed	#cccccc
194	Mannheimia	Haemophilus	0.976755988289	Buccal_mucosa	#1996f3
195	Mannheimia	Mangrovimonas	0.874310438626	Buccal_mucosa	#1996f3
196	Marvinbryantia	Dorea	0.879022052172	Stool	#b2f396
197	Marvinbryantia	Faecalitalea	0.857969178416	Stool	#b2f396
198	Methylobacterium	Arcanobacterium	0.9500639412	Anterior_nares	#8000ff
199	Methylobacterium	Aureimonas	0.980451337463	Anterior_nares	#8000ff
200	Methylobacterium	Crocosphaera	0.980451337463	Anterior_nares	#8000ff
201	Methylobacterium	Exiguobacterium	1.0	Anterior_nares	#8000ff
202	Methylobacterium	Gulbenkiania	0.980451337463	Anterior_nares	#8000ff
203	Methylobacterium	Helicobacter	0.980451337463	Anterior_nares	#8000ff
204	Methylobacterium	Kocuria	0.945335991606	Anterior_nares	#8000ff
205	Methylobacterium	Leucobacter	0.975043618998	Anterior_nares	#8000ff
206	Microbacterium	Arcanobacterium	0.969895294641	Anterior_nares	#8000ff
207	Microbacterium	Aureimonas	1.0	Anterior_nares	#8000ff
208	Microbacterium	Crocosphaera	1.0	Anterior_nares	#8000ff
209	Microbacterium	Exiguobacterium	0.980451337463	Anterior_nares	#8000ff
210	Microbacterium	Gulbenkiania	1.0	Anterior_nares	#8000ff
211	Microbacterium	Helicobacter	1.0	Anterior_nares	#8000ff
212	Microbacterium	Kocuria	0.904098666972	Anterior_nares	#8000ff
213	Microbacterium	Leucobacter	0.995004358983	Anterior_nares	#8000ff
214	Microbacterium	Methylobacterium	0.980451337463	Anterior_nares	#8000ff
215	Micrococcus	Arcanobacterium	0.801572679213	Anterior_nares	#8000ff
216	Micrococcus	Aureimonas	0.829005789222	Anterior_nares	#8000ff
217	Micrococcus	Crocosphaera	0.829005789222	Anterior_nares	#8000ff
218	Micrococcus	Exiguobacterium	0.922836863875	Anterior_nares	#8000ff
219	Micrococcus	Gulbenkiania	0.829005789222	Anterior_nares	#8000ff
220	Micrococcus	Helicobacter	0.829005789222	Anterior_nares	#8000ff
221	Micrococcus	Kocuria	0.916941722742	Anterior_nares	#8000ff
222	Micrococcus	Leucobacter	0.823415593529	Anterior_nares	#8000ff
223	Micrococcus	Methylobacterium	0.922836863875	Anterior_nares	#8000ff
224	Micrococcus	Microbacterium	0.829005789222	Anterior_nares	#8000ff
225	Microvirga	Acinetobacter	0.996188001224	Anterior_nares	#8000ff
226	Microvirga	Aliterella	1.0	Anterior_nares	#8000ff
227	Microvirga	Arthrobacter	1.0	Anterior_nares	#8000ff
228	Microvirga	Azohydromonas	1.0	Anterior_nares	#8000ff
229	Microvirga	Delftia	1.0	Anterior_nares	#8000ff
230	Mitsuokella	Brochothrix	0.997515214451	Saliva	#7effb5
231	Mitsuokella	Leuconostoc	0.984876273889	Saliva	#7effb5
232	Mobiluncus	Atopobium	0.965593228813	Mixed	#cccccc
233	Mobiluncus	Gardnerella	0.986324776192	Posterior_fornix	#4df3ce
234	Mobiluncus	Mageeibacillus	0.984795466294	Posterior_fornix	#4df3ce
235	Modestobacter	Acinetobacter	0.996188001224	Anterior_nares	#8000ff
236	Modestobacter	Aliterella	1.0	Anterior_nares	#8000ff
237	Modestobacter	Arthrobacter	1.0	Anterior_nares	#8000ff
238	Modestobacter	Azohydromonas	1.0	Anterior_nares	#8000ff
239	Modestobacter	Delftia	1.0	Anterior_nares	#8000ff
240	Modestobacter	Microvirga	1.0	Anterior_nares	#8000ff
241	Mogibacterium	Eggerthia	0.826593380569	Mixed	#cccccc
242	Moraxella	Enterobacter	0.824506380774	Anterior_nares	#8000ff
243	Necropsobacter	Actinobacillus	0.827468348294	Buccal_mucosa	#1996f3
244	Necropsobacter	Avibacterium	1.0	Buccal_mucosa	#1996f3
245	Necropsobacter	Basfia	0.809039834956	Buccal_mucosa	#1996f3
246	Necropsobacter	Dehalobacter	0.809039834956	Buccal_mucosa	#1996f3
247	Necropsobacter	Echinicola	0.809039834956	Buccal_mucosa	#1996f3
248	Necropsobacter	Gallibacterium	0.857969178416	Mixed	#cccccc
249	Necropsobacter	Haemophilus	0.810998301763	Buccal_mucosa	#1996f3
250	Necropsobacter	Mangrovimonas	0.809039834956	Buccal_mucosa	#1996f3
251	Nocardia	Bosea	0.904098666972	Mixed	#cccccc
252	Nocardia	Enhydrobacter	0.895710167489	Mixed	#cccccc
253	Nocardia	Fenollaria	0.904098666972	Mixed	#cccccc
254	Nocardia	Herbaspirillum	0.946148930334	Mid_vagina	#18cde4
255	Nosocomiicoccus	Aerococcus	0.999889637745	Posterior_fornix	#4df3ce
256	Nosocomiicoccus	Brevibacterium	1.0	Posterior_fornix	#4df3ce
257	Nosocomiicoccus	Burkholderia	1.0	Posterior_fornix	#4df3ce
258	Nosocomiicoccus	Facklamia	0.948129316401	Posterior_fornix	#4df3ce
259	Novosphingobium	Afipia	0.947204968944	Throat	#ff5029
260	Novosphingobium	Bradyrhizobium	1.0	Throat	#ff5029
261	Novosphingobium	Citrobacter	1.0	Throat	#ff5029
262	Novosphingobium	Conchiformibius	0.892841614772	Throat	#ff5029
263	Novosphingobium	Flavobacterium	1.0	Throat	#ff5029
264	Novosphingobium	Janibacter	1.0	Throat	#ff5029
265	Odoribacter	Acholeplasma	0.968984455259	Stool	#b2f396
266	Odoribacter	Acidaminococcus	0.876597916064	Stool	#b2f396
267	Odoribacter	Alistipes	0.862775838716	Stool	#b2f396
268	Odoribacter	Bilophila	0.826732837617	Stool	#b2f396
269	Odoribacter	Butyricimonas	0.922726731617	Stool	#b2f396
270	Paenibacillus	Bosea	1.0	Mixed	#cccccc
271	Paenibacillus	Enhydrobacter	0.992246133193	Mixed	#cccccc
272	Paenibacillus	Fenollaria	1.0	Mixed	#cccccc
273	Paenibacillus	Herbaspirillum	0.90886792197	Mixed	#cccccc
274	Paenibacillus	Nocardia	0.904098666972	Mixed	#cccccc
275	Parabacteroides	Intestinimonas	0.820302346084	Stool	#b2f396
276	Paracoccus	Finegoldia	0.916073564189	Anterior_nares	#8000ff
277	Paracoccus	Klebsiella	0.859158650681	Anterior_nares	#8000ff
278	Paraprevotella	Akkermansia	0.925874041	Stool	#b2f396
279	Paraprevotella	Cellulomonas	0.950883684417	Stool	#b2f396
280	Paraprevotella	Enterorhabdus	0.998075177345	Stool	#b2f396
281	Paraprevotella	Escherichia	0.997079254843	Stool	#b2f396
282	Paraprevotella	Hallella	0.998075177345	Stool	#b2f396
283	Parasutterella	Megamonas	0.870082543633	Stool	#b2f396
284	Parvimonas	Eggerthia	0.969203959446	Mixed	#cccccc
285	Parvimonas	Filifactor	0.833587227948	Throat	#ff5029
286	Parvimonas	Mogibacterium	0.858897208189	Throat	#ff5029
287	Pasteurella	Actinobacillus	0.831233991413	Buccal_mucosa	#1996f3
288	Pasteurella	Gallibacterium	0.836537582246	Mixed	#cccccc
289	Pasteurella	Haemophilus	0.966790144462	Buccal_mucosa	#1996f3
290	Pasteurella	Mannheimia	0.939802759301	Buccal_mucosa	#1996f3
291	Pectobacterium	Brochothrix	0.997515214451	Saliva	#7effb5
292	Pectobacterium	Leuconostoc	0.984876273889	Saliva	#7effb5
293	Pectobacterium	Mitsuokella	1.0	Saliva	#7effb5
294	Pedobacter	Aggregatibacter	0.843630307686	Mixed	#cccccc
295	Pedobacter	Lelliottia	0.998048857564	Anterior_nares	#8000ff
296	Peptoniphilus	Finegoldia	0.951380084564	Anterior_nares	#8000ff
297	Peptoniphilus	Klebsiella	0.900854833562	Anterior_nares	#8000ff
298	Peptoniphilus	Paracoccus	0.983300993263	Anterior_nares	#8000ff
299	Peptostreptococcus	Bulleidia	0.990608289914	Throat	#ff5029
300	Peptostreptococcus	Filifactor	0.987353011557	Throat	#ff5029
301	Phascolarctobacterium	Megamonas	0.818093332827	Stool	#b2f396
302	Photobacterium	Acinetobacter	0.996188001224	Anterior_nares	#8000ff
303	Photobacterium	Aliterella	1.0	Anterior_nares	#8000ff
304	Photobacterium	Arthrobacter	1.0	Anterior_nares	#8000ff
305	Photobacterium	Azohydromonas	1.0	Anterior_nares	#8000ff
306	Photobacterium	Delftia	1.0	Anterior_nares	#8000ff
307	Photobacterium	Microvirga	1.0	Anterior_nares	#8000ff
308	Photobacterium	Modestobacter	1.0	Anterior_nares	#8000ff
309	Propionibacterium	Acinetobacter	0.907765977152	Anterior_nares	#8000ff
310	Propionibacterium	Aliterella	0.894998107699	Anterior_nares	#8000ff
311	Propionibacterium	Arthrobacter	0.894998107699	Anterior_nares	#8000ff
312	Propionibacterium	Azohydromonas	0.894998107699	Anterior_nares	#8000ff
313	Propionibacterium	Bacillus	0.856558761816	Anterior_nares	#8000ff
314	Propionibacterium	Delftia	0.894998107699	Anterior_nares	#8000ff
315	Propionibacterium	Microvirga	0.894998107699	Anterior_nares	#8000ff
316	Propionibacterium	Modestobacter	0.894998107699	Anterior_nares	#8000ff
317	Propionibacterium	Photobacterium	0.894998107699	Anterior_nares	#8000ff
318	Proteiniphilum	Bibersteinia	0.892841614772	Buccal_mucosa	#1996f3
319	Pseudoflavonifractor	Anaerotruncus	0.819233562415	Stool	#b2f396
320	Pseudoflavonifractor	Coprobacillus	0.8484896406	Stool	#b2f396
321	Pseudoflavonifractor	Gordonibacter	0.871696335706	Stool	#b2f396
322	Pseudoflavonifractor	Holdemania	0.836400933909	Stool	#b2f396
323	Pseudoflavonifractor	Hungatella	0.81508845866	Stool	#b2f396
324	Pseudomonas	Bosea	0.843271061851	Mixed	#cccccc
325	Pseudomonas	Enhydrobacter	0.834138617817	Mixed	#cccccc
326	Pseudomonas	Fenollaria	0.843271061851	Mixed	#cccccc
327	Pseudomonas	Herbaspirillum	0.887939640114	Mid_vagina	#18cde4
328	Pseudomonas	Mycobacterium	0.87169843641	Mid_vagina	#18cde4
329	Pseudomonas	Nocardia	0.86999670107	Mid_vagina	#18cde4
330	Pseudomonas	Paenibacillus	0.843271061851	Mixed	#cccccc
331	Psychrobacter	Brochothrix	0.97020263021	Saliva	#7effb5
332	Psychrobacter	Leuconostoc	0.96197994905	Saliva	#7effb5
333	Psychrobacter	Mitsuokella	0.965772262454	Saliva	#7effb5
334	Psychrobacter	Pectobacterium	0.965772262454	Saliva	#7effb5
335	Rheinheimera	Acinetobacter	0.996188001224	Anterior_nares	#8000ff
336	Rheinheimera	Aliterella	1.0	Anterior_nares	#8000ff
337	Rheinheimera	Arthrobacter	1.0	Anterior_nares	#8000ff
338	Rheinheimera	Azohydromonas	1.0	Anterior_nares	#8000ff
339	Rheinheimera	Delftia	1.0	Anterior_nares	#8000ff
340	Rheinheimera	Microvirga	1.0	Anterior_nares	#8000ff
341	Rheinheimera	Modestobacter	1.0	Anterior_nares	#8000ff
342	Rheinheimera	Photobacterium	1.0	Anterior_nares	#8000ff
343	Rheinheimera	Propionibacterium	0.894998107699	Anterior_nares	#8000ff
344	Rhodopseudomonas	Bosea	1.0	Posterior_fornix	#4df3ce
345	Rhodopseudomonas	Enhydrobacter	0.992246133193	Posterior_fornix	#4df3ce
346	Rhodopseudomonas	Fenollaria	1.0	Posterior_fornix	#4df3ce
347	Rhodopseudomonas	Herbaspirillum	0.90886792197	Mixed	#cccccc
348	Rhodopseudomonas	Nocardia	0.904098666972	Mixed	#cccccc
349	Rhodopseudomonas	Paenibacillus	1.0	Mixed	#cccccc
350	Rhodopseudomonas	Pseudomonas	0.843271061851	Mixed	#cccccc
351	Rikenella	Acholeplasma	0.947032739107	Stool	#b2f396
352	Rikenella	Alistipes	0.909461639229	Stool	#b2f396
353	Rikenella	Butyricimonas	0.858576819754	Stool	#b2f396
354	Rikenella	Odoribacter	0.93950724042	Stool	#b2f396
355	Risungbinella	Arcanobacterium	0.969895294641	Anterior_nares	#8000ff
356	Risungbinella	Aureimonas	1.0	Anterior_nares	#8000ff
357	Risungbinella	Crocosphaera	1.0	Anterior_nares	#8000ff
358	Risungbinella	Exiguobacterium	0.980451337463	Anterior_nares	#8000ff
359	Risungbinella	Gulbenkiania	1.0	Anterior_nares	#8000ff
360	Risungbinella	Helicobacter	1.0	Anterior_nares	#8000ff
361	Risungbinella	Kocuria	0.904098666972	Anterior_nares	#8000ff
362	Risungbinella	Leucobacter	0.995004358983	Anterior_nares	#8000ff
363	Risungbinella	Methylobacterium	0.980451337463	Anterior_nares	#8000ff
364	Risungbinella	Microbacterium	1.0	Anterior_nares	#8000ff
365	Risungbinella	Micrococcus	0.829005789222	Anterior_nares	#8000ff
366	Roseburia	Acetivibrio	0.82482490949	Stool	#b2f396
367	Roseburia	Collinsella	0.847412524424	Stool	#b2f396
368	Roseburia	Dorea	0.828369792759	Stool	#b2f396
369	Roseburia	Eubacterium	0.911487762444	Mixed	#cccccc
370	Roseburia	Lachnospira	0.958363437077	Stool	#b2f396
371	Ruminiclostridium	Catabacter	0.879612114067	Stool	#b2f396
372	Ruminiclostridium	Clostridium	0.874853694254	Stool	#b2f396
373	Ruminiclostridium	Eggerthella	0.870078267887	Stool	#b2f396
374	Ruminiclostridium	Erysipelatoclostridium	0.879961117376	Stool	#b2f396
375	Ruminiclostridium	Faecalicoccus	0.879612114067	Stool	#b2f396
376	Ruminococcus	Oxalobacter	0.939543808737	Stool	#b2f396
377	Salmonella	Lawsonella	0.950911457142	Anterior_nares	#8000ff
378	Sanguibacter	Isoptericola	0.80621793374	Mixed	#cccccc
379	Sanguibacter	Kytococcus	0.845130689391	Mixed	#cccccc
380	Sanguibacter	Megasphaera	0.854003539663	Saliva	#7effb5
381	Sanguibacteroides	Megamonas	0.948129316401	Stool	#b2f396
382	Sanguibacteroides	Parasutterella	0.818886590057	Stool	#b2f396
383	Sanguibacteroides	Phascolarctobacterium	0.836379748985	Stool	#b2f396
384	Senegalimassilia	Acholeplasma	0.809039834956	Stool	#b2f396
385	Senegalimassilia	Acidaminococcus	1.0	Stool	#b2f396
386	Senegalimassilia	Bilophila	0.873152246739	Stool	#b2f396
