	source	target	weight	edge_sample	edge_color
23	Acidovorax ebreus	Acidovorax delafieldii	1.0	Buccal_mucosa	#1996f3
24	Acidovorax sp. JS42	Acidovorax delafieldii	1.0	Buccal_mucosa	#1996f3
25	Acidovorax sp. JS42	Acidovorax ebreus	1.0	Buccal_mucosa	#1996f3
26	Acinetobacter sp. MDS7A	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
27	Actinobacillus minor	[Haemophilus] parasuis	0.916698497028	Buccal_mucosa	#1996f3
28	Actinobacillus pleuropneumoniae	[Actinobacillus] muris	0.809039834956	Buccal_mucosa	#1996f3
29	Actinobacillus pleuropneumoniae	[Haemophilus] ducreyi	0.809039834956	Buccal_mucosa	#1996f3
30	Actinobacillus pleuropneumoniae	[Mannheimia] succiniciproducens	0.809039834956	Buccal_mucosa	#1996f3
31	Actinomyces dentalis	[Eubacterium] yurii	0.875983412386	Subgingival_plaque	#e4cf74
32	Actinomyces graevenitzii	[Eubacterium] sulci	0.905012496625	Tongue_dorsum	#ff0000
33	Actinomyces israelii	Actinomyces dentalis	0.893237001263	Subgingival_plaque	#e4cf74
34	Actinomyces israelii	Actinomyces gerencseriae	0.826639784509	Subgingival_plaque	#e4cf74
35	Actinomyces massiliensis	Actinomyces johnsonii	0.805806629611	Mixed	#cccccc
36	Actinomyces naeslundii	Abiotrophia defectiva	0.858462649278	Mixed	#cccccc
37	Actinomyces naeslundii	Actinomyces johnsonii	0.831800391856	Mixed	#cccccc
38	Actinomyces naeslundii	Actinomyces massiliensis	0.8	Supragingival_plaque	#ff964f
39	Actinomyces oris	Abiotrophia defectiva	0.826290846872	Mixed	#cccccc
40	Actinomyces oris	Actinobaculum sp. oral taxon 183	0.802801746691	Supragingival_plaque	#ff964f
41	Actinomyces oris	Actinomyces johnsonii	0.802801746691	Mixed	#cccccc
42	Actinomyces oris	Actinomyces naeslundii	0.894153189089	Supragingival_plaque	#ff964f
43	Actinomyces sp. ICM39	[Eubacterium] sulci	0.805040185951	Tongue_dorsum	#ff0000
44	Actinomyces sp. ICM47	[Eubacterium] sulci	0.905012496625	Tongue_dorsum	#ff0000
45	Actinomyces sp. ICM47	Actinomyces graevenitzii	0.894444444444	Tongue_dorsum	#ff0000
46	Actinomyces sp. ICM54	[Eubacterium] sulci	0.808390648591	Tongue_dorsum	#ff0000
47	Actinomyces sp. ICM54	Actinomyces sp. HPA0247	0.875983412386	Tongue_dorsum	#ff0000
48	Actinomyces sp. ICM54	Actinomyces sp. ICM39	0.893237001263	Tongue_dorsum	#ff0000
49	Actinomyces sp. ICM54	Actinomyces sp. ICM47	0.893237001263	Tongue_dorsum	#ff0000
50	Actinomyces sp. ICM58	Actinomyces graevenitzii	0.838525491562	Tongue_dorsum	#ff0000
51	Actinomyces sp. ICM58	Actinomyces sp. HPA0247	0.933138949632	Tongue_dorsum	#ff0000
52	Actinomyces sp. ICM58	Actinomyces sp. ICM39	0.838525491562	Tongue_dorsum	#ff0000
53	Actinomyces sp. ICM58	Actinomyces sp. ICM47	0.838525491562	Tongue_dorsum	#ff0000
54	Actinomyces sp. ICM58	Actinomyces sp. ICM54	0.938749167776	Tongue_dorsum	#ff0000
55	Actinomyces sp. oral taxon 170	Actinomyces naeslundii	0.821618413974	Supragingival_plaque	#ff964f
56	Actinomyces sp. oral taxon 171	Abiotrophia defectiva	0.826290846872	Mixed	#cccccc
57	Actinomyces sp. oral taxon 171	Actinomyces johnsonii	0.802801746691	Mixed	#cccccc
58	Actinomyces sp. oral taxon 171	Actinomyces naeslundii	0.894153189089	Supragingival_plaque	#ff964f
59	Actinomyces sp. oral taxon 171	Actinomyces oris	0.929280397022	Supragingival_plaque	#ff964f
60	Actinomyces sp. oral taxon 171	Actinomyces sp. oral taxon 170	0.859857780486	Supragingival_plaque	#ff964f
61	Actinomyces sp. oral taxon 172	Actinomyces graevenitzii	0.838525491562	Tongue_dorsum	#ff0000
62	Actinomyces sp. oral taxon 172	Actinomyces sp. HPA0247	0.933138949632	Tongue_dorsum	#ff0000
63	Actinomyces sp. oral taxon 172	Actinomyces sp. ICM39	0.838525491562	Tongue_dorsum	#ff0000
64	Actinomyces sp. oral taxon 172	Actinomyces sp. ICM47	0.838525491562	Tongue_dorsum	#ff0000
65	Actinomyces sp. oral taxon 172	Actinomyces sp. ICM54	0.938749167776	Tongue_dorsum	#ff0000
66	Actinomyces sp. oral taxon 172	Actinomyces sp. ICM58	1.0	Tongue_dorsum	#ff0000
67	Actinomyces sp. oral taxon 175	Actinomyces naeslundii	0.821618413974	Supragingival_plaque	#ff964f
68	Actinomyces sp. oral taxon 175	Actinomyces oris	0.859857780486	Supragingival_plaque	#ff964f
69	Actinomyces sp. oral taxon 175	Actinomyces sp. oral taxon 171	0.859857780486	Supragingival_plaque	#ff964f
70	Actinomyces sp. oral taxon 181	[Eubacterium] sulci	0.857013447788	Mixed	#cccccc
71	Actinomyces sp. oral taxon 181	Actinomyces graevenitzii	0.837918872499	Mixed	#cccccc
72	Actinomyces sp. oral taxon 181	Actinomyces sp. HPA0247	0.826284349121	Mixed	#cccccc
73	Actinomyces sp. oral taxon 181	Actinomyces sp. ICM39	0.946963109332	Mixed	#cccccc
74	Actinomyces sp. oral taxon 181	Actinomyces sp. ICM47	0.837918872499	Mixed	#cccccc
75	Actinomyces sp. oral taxon 181	Actinomyces sp. ICM54	0.943264835199	Mixed	#cccccc
76	Actinomyces sp. oral taxon 181	Actinomyces sp. ICM58	0.885489079035	Mixed	#cccccc
77	Actinomyces sp. oral taxon 181	Actinomyces sp. oral taxon 172	0.885489079035	Mixed	#cccccc
78	Actinomyces sp. oral taxon 414	Actinomyces dentalis	0.893237001263	Subgingival_plaque	#e4cf74
79	Actinomyces sp. oral taxon 849	Actinomyces dentalis	0.808390648591	Mixed	#cccccc
80	Actinomyces sp. oral taxon 849	Actinomyces gerencseriae	0.913401513893	Mixed	#cccccc
81	Actinomyces sp. oral taxon 849	Actinomyces israelii	0.905012496625	Mixed	#cccccc
82	Actinomyces sp. oral taxon 849	Actinomyces massiliensis	0.806946584786	Supragingival_plaque	#ff964f
83	Actinomyces sp. ph3	[Eubacterium] sulci	0.857013447788	Mixed	#cccccc
84	Actinomyces sp. ph3	Actinomyces graevenitzii	0.837918872499	Mixed	#cccccc
85	Actinomyces sp. ph3	Actinomyces sp. HPA0247	0.826284349121	Mixed	#cccccc
86	Actinomyces sp. ph3	Actinomyces sp. ICM39	0.946963109332	Mixed	#cccccc
87	Actinomyces sp. ph3	Actinomyces sp. ICM47	0.837918872499	Mixed	#cccccc
88	Actinomyces sp. ph3	Actinomyces sp. ICM54	0.943264835199	Mixed	#cccccc
89	Actinomyces sp. ph3	Actinomyces sp. ICM58	0.885489079035	Mixed	#cccccc
90	Actinomyces sp. ph3	Actinomyces sp. oral taxon 172	0.885489079035	Mixed	#cccccc
91	Actinomyces sp. ph3	Actinomyces sp. oral taxon 181	1.0	Saliva	#7effb5
92	Actinomyces sp. S6-Spd3	[Eubacterium] sulci	0.839896634467	Tongue_dorsum	#ff0000
93	Actinomyces timonensis	Actinomyces sp. oral taxon 849	0.805040185951	Mixed	#cccccc
94	Actinomyces viscosus	Abiotrophia defectiva	0.819584520552	Mixed	#cccccc
95	Actinomyces viscosus	Actinomyces johnsonii	0.86211556258	Mixed	#cccccc
96	Actinomyces viscosus	Actinomyces naeslundii	0.964836302649	Supragingival_plaque	#ff964f
97	Actinomyces viscosus	Actinomyces odontolyticus	0.821618413974	Mixed	#cccccc
98	Actinomyces viscosus	Actinomyces oris	0.931199692404	Supragingival_plaque	#ff964f
99	Actinomyces viscosus	Actinomyces sp. oral taxon 171	0.859857780486	Supragingival_plaque	#ff964f
100	Actinomyces viscosus	Actinomyces sp. oral taxon 175	0.856060606061	Supragingival_plaque	#ff964f
101	Aggregatibacter actinomycetemcomitans	Actinomyces oris	0.826290846872	Mixed	#cccccc
102	Aggregatibacter actinomycetemcomitans	Actinomyces sp. oral taxon 171	0.826290846872	Mixed	#cccccc
103	Aggregatibacter actinomycetemcomitans	Actinomyces sp. oral taxon 175	0.819584520552	Mixed	#cccccc
104	Aggregatibacter actinomycetemcomitans	Actinomyces viscosus	0.819584520552	Mixed	#cccccc
105	Aggregatibacter aphrophilus	Actinomyces oris	0.894153189089	Mixed	#cccccc
106	Aggregatibacter aphrophilus	Actinomyces sp. oral taxon 171	0.894153189089	Mixed	#cccccc
107	Aggregatibacter aphrophilus	Actinomyces sp. oral taxon 175	0.821618413974	Mixed	#cccccc
108	Aggregatibacter aphrophilus	Actinomyces viscosus	0.821618413974	Mixed	#cccccc
109	Aggregatibacter aphrophilus	Aggregatibacter actinomycetemcomitans	0.858462649278	Mixed	#cccccc
110	Aggregatibacter segnis	Actinomyces naeslundii	0.82435433215	Mixed	#cccccc
111	Aggregatibacter segnis	Actinomyces viscosus	0.856679085475	Mixed	#cccccc
112	Aggregatibacter segnis	Aggregatibacter actinomycetemcomitans	0.817034732113	Buccal_mucosa	#1996f3
113	Aggregatibacter segnis	Aggregatibacter aphrophilus	0.89697905693	Mixed	#cccccc
114	Aggregatibacter sp. oral taxon 458	Actinomyces naeslundii	0.82435433215	Mixed	#cccccc
115	Aggregatibacter sp. oral taxon 458	Actinomyces viscosus	0.856679085475	Mixed	#cccccc
116	Aggregatibacter sp. oral taxon 458	Aggregatibacter actinomycetemcomitans	0.890490536104	Buccal_mucosa	#1996f3
117	Aggregatibacter sp. oral taxon 458	Aggregatibacter aphrophilus	0.82435433215	Mixed	#cccccc
118	Aggregatibacter sp. oral taxon 458	Aggregatibacter segnis	0.925974025974	Buccal_mucosa	#1996f3
119	Akkermansia muciniphila	[Eubacterium] eligens	0.822697879238	Stool	#b2f396
120	Alistipes finegoldii	[Bacteroides] pectinophilus	0.812251052969	Stool	#b2f396
121	Alistipes indistinctus	[Clostridium] methylpentosum	0.800942840634	Stool	#b2f396
122	Alistipes obesi	Alistipes finegoldii	0.812251052969	Stool	#b2f396
123	Alistipes onderdonkii	Alistipes finegoldii	0.885489079035	Stool	#b2f396
124	Alistipes onderdonkii	Alistipes obesi	0.826382018663	Stool	#b2f396
125	Alistipes putredinis	Alistipes onderdonkii	0.837918872499	Stool	#b2f396
126	Alistipes senegalensis	Alistipes finegoldii	0.938749167776	Stool	#b2f396
127	Alistipes senegalensis	Alistipes obesi	0.878723404255	Stool	#b2f396
128	Alistipes senegalensis	Alistipes onderdonkii	0.943264835199	Stool	#b2f396
129	Alistipes shahii	Alistipes obesi	0.826382018663	Stool	#b2f396
130	Alistipes shahii	Alistipes onderdonkii	0.887351778656	Stool	#b2f396
131	Alistipes shahii	Alistipes putredinis	0.946963109332	Stool	#b2f396
132	Alistipes shahii	Alistipes senegalensis	0.826382018663	Stool	#b2f396
133	Alistipes sp. AL-1	[Bacteroides] pectinophilus	0.812251052969	Stool	#b2f396
134	Alistipes sp. AL-1	Alistipes finegoldii	1.0	Stool	#b2f396
135	Alistipes sp. AL-1	Alistipes obesi	0.812251052969	Stool	#b2f396
136	Alistipes sp. AL-1	Alistipes onderdonkii	0.885489079035	Stool	#b2f396
137	Alistipes sp. AL-1	Alistipes senegalensis	0.938749167776	Stool	#b2f396
138	Alistipes sp. HGB5	[Bacteroides] pectinophilus	0.812251052969	Stool	#b2f396
139	Alistipes sp. HGB5	Alistipes finegoldii	1.0	Stool	#b2f396
140	Alistipes sp. HGB5	Alistipes obesi	0.812251052969	Stool	#b2f396
141	Alistipes sp. HGB5	Alistipes onderdonkii	0.885489079035	Stool	#b2f396
142	Alistipes sp. HGB5	Alistipes senegalensis	0.938749167776	Stool	#b2f396
143	Alistipes sp. HGB5	Alistipes sp. AL-1	1.0	Stool	#b2f396
144	Alistipes timonensis	Alistipes finegoldii	0.933138949632	Stool	#b2f396
145	Alistipes timonensis	Alistipes onderdonkii	0.826284349121	Stool	#b2f396
146	Alistipes timonensis	Alistipes senegalensis	0.875983412386	Stool	#b2f396
147	Alistipes timonensis	Alistipes sp. AL-1	0.933138949632	Stool	#b2f396
148	Alistipes timonensis	Alistipes sp. HGB5	0.933138949632	Stool	#b2f396
149	Aliterella atlantica	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
150	Aliterella atlantica	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
151	alpha proteobacterium LLX12A	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
152	alpha proteobacterium LLX12A	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
153	alpha proteobacterium LLX12A	Aliterella atlantica	1.0	Anterior_nares	#8000ff
154	Alysiella crassa	Actinobacillus succinogenes	1.0	Attached	#4e4dfc
155	Anaerococcus sp. PH9	Anaerococcus lactolyticus	1.0	Posterior_fornix	#4df3ce
156	Anaerofustis stercorihominis	[Clostridium] scindens	1.0	Stool	#b2f396
157	Anaerofustis stercorihominis	[Eubacterium] cellulosolvens	1.0	Stool	#b2f396
158	Anaerostipes hadrus	Adlercreutzia equolifaciens	0.828741930165	Stool	#b2f396
159	Anaerostipes sp. 3_2_56FAA	Anaerostipes caccae	1.0	Stool	#b2f396
160	Anaerotruncus colihominis	[Clostridium] asparagiforme	0.868055555556	Stool	#b2f396
161	Anaerotruncus colihominis	[Clostridium] symbiosum	0.868055555556	Stool	#b2f396
162	Anaerotruncus colihominis	[Eubacterium] hallii	0.885489079035	Stool	#b2f396
163	Anaerotruncus colihominis	[Ruminococcus] gnavus	0.885489079035	Stool	#b2f396
164	Atopobium parvulum	[Eubacterium] infirmum	0.800094691366	Mixed	#cccccc
165	Atopobium parvulum	Alloprevotella rava	0.844953631241	Saliva	#7effb5
166	Atopobium sp. BS2	[Eubacterium] sulci	0.808390648591	Mixed	#cccccc
167	Atopobium sp. BS2	Actinomyces graevenitzii	0.893237001263	Mixed	#cccccc
168	Atopobium sp. BS2	Actinomyces sp. HPA0247	0.875983412386	Mixed	#cccccc
169	Atopobium sp. BS2	Actinomyces sp. ICM39	0.893237001263	Mixed	#cccccc
170	Atopobium sp. BS2	Actinomyces sp. ICM54	0.878723404255	Mixed	#cccccc
171	Atopobium sp. BS2	Actinomyces sp. ICM58	0.938749167776	Mixed	#cccccc
172	Atopobium sp. BS2	Actinomyces sp. oral taxon 172	0.938749167776	Mixed	#cccccc
173	Atopobium sp. BS2	Actinomyces sp. oral taxon 181	0.943264835199	Saliva	#7effb5
174	Atopobium sp. BS2	Actinomyces sp. ph3	0.943264835199	Saliva	#7effb5
175	Atopobium sp. ICM42b	[Eubacterium] sulci	0.857013447788	Mixed	#cccccc
176	Atopobium sp. ICM42b	Actinomyces graevenitzii	0.946963109332	Mixed	#cccccc
177	Atopobium sp. ICM42b	Actinomyces sp. HPA0247	0.826284349121	Mixed	#cccccc
178	Atopobium sp. ICM42b	Actinomyces sp. ICM39	0.837918872499	Mixed	#cccccc
179	Atopobium sp. ICM42b	Actinomyces sp. ICM47	0.837918872499	Mixed	#cccccc
180	Atopobium sp. ICM42b	Actinomyces sp. ICM54	0.826382018663	Mixed	#cccccc
181	Atopobium sp. ICM42b	Actinomyces sp. ICM58	0.885489079035	Mixed	#cccccc
182	Atopobium sp. ICM42b	Actinomyces sp. oral taxon 172	0.885489079035	Mixed	#cccccc
183	Atopobium sp. ICM42b	Actinomyces sp. oral taxon 181	0.887351778656	Saliva	#7effb5
184	Atopobium sp. ICM42b	Actinomyces sp. ph3	0.887351778656	Saliva	#7effb5
185	Atopobium sp. ICM42b	Atopobium sp. BS2	0.943264835199	Saliva	#7effb5
186	Atopobium sp. oral taxon 810	Acidovorax delafieldii	1.0	Buccal_mucosa	#1996f3
187	Atopobium sp. oral taxon 810	Acidovorax ebreus	1.0	Buccal_mucosa	#1996f3
188	Atopobium sp. oral taxon 810	Acidovorax sp. JS42	1.0	Buccal_mucosa	#1996f3
189	Aureimonas altamirensis	Arcanobacterium sp. S3PF19	1.0	Anterior_nares	#8000ff
190	Avibacterium paragallinarum	[Actinobacillus] muris	0.809039834956	Buccal_mucosa	#1996f3
191	Avibacterium paragallinarum	[Haemophilus] ducreyi	0.809039834956	Buccal_mucosa	#1996f3
192	Avibacterium paragallinarum	[Mannheimia] succiniciproducens	0.809039834956	Buccal_mucosa	#1996f3
193	Avibacterium paragallinarum	Actinobacillus pleuropneumoniae	1.0	Buccal_mucosa	#1996f3
194	Azohydromonas australica	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
195	Azohydromonas australica	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
196	Azohydromonas australica	Aliterella atlantica	1.0	Anterior_nares	#8000ff
197	Azohydromonas australica	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
198	Bacillus thermoamylovorans	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
199	Bacillus thermoamylovorans	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
200	Bacillus thermoamylovorans	Aliterella atlantica	1.0	Anterior_nares	#8000ff
201	Bacillus thermoamylovorans	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
202	Bacillus thermoamylovorans	Azohydromonas australica	1.0	Anterior_nares	#8000ff
203	bacterium LF-3	[Clostridium] asparagiforme	1.0	Stool	#b2f396
204	bacterium LF-3	[Clostridium] symbiosum	1.0	Stool	#b2f396
205	bacterium LF-3	Acetivibrio ethanolgignens	0.885489079035	Stool	#b2f396
206	bacterium LF-3	Anaerotruncus colihominis	0.868055555556	Stool	#b2f396
207	Bacteroidaceae bacterium MS4	Anaerostipes caccae	1.0	Stool	#b2f396
208	Bacteroidaceae bacterium MS4	Anaerostipes sp. 3_2_56FAA	1.0	Stool	#b2f396
209	Bacteroides acidifaciens	[Clostridium] bolteae	0.847473277284	Stool	#b2f396
210	Bacteroides acidifaciens	[Clostridium] clostridioforme	0.952610902975	Stool	#b2f396
211	Bacteroides acidifaciens	[Ruminococcus] gnavus	0.89964690212	Stool	#b2f396
212	Bacteroides barnesiae	Alistipes finegoldii	0.864098759788	Stool	#b2f396
213	Bacteroides barnesiae	Alistipes senegalensis	0.811171991627	Stool	#b2f396
214	Bacteroides barnesiae	Alistipes sp. AL-1	0.864098759788	Stool	#b2f396
215	Bacteroides barnesiae	Alistipes sp. HGB5	0.864098759788	Stool	#b2f396
216	Bacteroides caccae	[Clostridium] bolteae	0.893237001263	Stool	#b2f396
217	Bacteroides caccae	[Clostridium] clostridioforme	0.808390648591	Stool	#b2f396
218	Bacteroides clarus	Acetivibrio ethanolgignens	0.826284349121	Stool	#b2f396
219	Bacteroides coprosuis	Acidaminococcus intestini	1.0	Stool	#b2f396
220	Bacteroides coprosuis	Acidaminococcus sp. BV3L6	1.0	Stool	#b2f396
221	Bacteroides coprosuis	Acidaminococcus sp. HPA0509	1.0	Stool	#b2f396
222	Bacteroides dorei	[Clostridium] clostridioforme	0.875256460364	Stool	#b2f396
223	Bacteroides dorei	[Eubacterium] eligens	0.875256460364	Stool	#b2f396
224	Bacteroides dorei	Bacteroides acidifaciens	0.833778847042	Stool	#b2f396
225	Bacteroides eggerthii	Bacteroides clarus	0.848874687627	Stool	#b2f396
226	Bacteroides faecichinchillae	[Clostridium] bolteae	0.838525491562	Stool	#b2f396
227	Bacteroides faecichinchillae	Bacteroides caccae	0.938749167776	Stool	#b2f396
228	Bacteroides finegoldii	[Clostridium] clostridioforme	0.875256460364	Stool	#b2f396
229	Bacteroides finegoldii	Bacteroides acidifaciens	0.833778847042	Stool	#b2f396
230	Bacteroides finegoldii	Bacteroides coprophilus	0.833778847042	Stool	#b2f396
231	Bacteroides fluxus	[Clostridium] clostridioforme	0.857013447788	Stool	#b2f396
232	Bacteroides fluxus	Bacteroides caccae	0.826382018663	Stool	#b2f396
233	Bacteroides fragilis	[Clostridium] clostridioforme	0.806946584786	Stool	#b2f396
234	Bacteroides fragilis	Bacteroides dorei	0.840605524047	Stool	#b2f396
235	Bacteroides gallinarum	[Clostridium] clostridioforme	0.855475265284	Mixed	#cccccc
236	Bacteroides gallinarum	Bacteroides acidifaciens	0.800699300699	Mixed	#cccccc
237	Bacteroides gallinarum	Bacteroides dorei	0.833778847042	Mixed	#cccccc
238	Bacteroides graminisolvens	Anaerostipes caccae	1.0	Stool	#b2f396
239	Bacteroides graminisolvens	Anaerostipes sp. 3_2_56FAA	1.0	Stool	#b2f396
240	Bacteroides graminisolvens	Bacteroidaceae bacterium MS4	1.0	Stool	#b2f396
241	Bacteroides helcogenes	[Clostridium] asparagiforme	0.864098759788	Stool	#b2f396
242	Bacteroides helcogenes	[Clostridium] symbiosum	0.864098759788	Stool	#b2f396
243	Bacteroides helcogenes	bacterium LF-3	0.864098759788	Stool	#b2f396
244	Bacteroides intestinalis	[Clostridium] clostridioforme	0.805040185951	Stool	#b2f396
245	Bacteroides intestinalis	[Eubacterium] siraeum	0.838525491562	Stool	#b2f396
246	Bacteroides intestinalis	Acetivibrio ethanolgignens	0.837918872499	Stool	#b2f396
247	Bacteroides intestinalis	Bacteroides fluxus	0.837918872499	Stool	#b2f396
248	Bacteroides massiliensis	Bacteroides caccae	0.875983412386	Stool	#b2f396
249	Bacteroides massiliensis	Bacteroides fluxus	0.826284349121	Stool	#b2f396
250	Bacteroides nordii	Bacteroides caccae	0.875983412386	Stool	#b2f396
251	Bacteroides nordii	Bacteroides clarus	0.854591836735	Stool	#b2f396
252	Bacteroides nordii	Bacteroides eggerthii	0.848874687627	Stool	#b2f396
253	Bacteroides nordii	Bacteroides massiliensis	0.854591836735	Stool	#b2f396
254	Bacteroides oleiciplenus	[Clostridium] clostridioforme	0.857013447788	Stool	#b2f396
255	Bacteroides oleiciplenus	Bacteroides acidifaciens	0.89964690212	Stool	#b2f396
256	Bacteroides ovatus	[Clostridium] bolteae	0.893237001263	Stool	#b2f396
257	Bacteroides ovatus	[Clostridium] clostridioforme	0.808390648591	Stool	#b2f396
258	Bacteroides ovatus	Bacteroides acidifaciens	0.848605286866	Stool	#b2f396
259	Bacteroides ovatus	Bacteroides oleiciplenus	0.826382018663	Stool	#b2f396
260	Bacteroides paurosaccharolyticus	[Actinobacillus] muris	0.809039834956	Buccal_mucosa	#1996f3
261	Bacteroides paurosaccharolyticus	[Haemophilus] ducreyi	0.809039834956	Buccal_mucosa	#1996f3
262	Bacteroides paurosaccharolyticus	[Mannheimia] succiniciproducens	0.809039834956	Buccal_mucosa	#1996f3
263	Bacteroides pyogenes	Bacteroides caccae	0.811171991627	Stool	#b2f396
264	Bacteroides pyogenes	Bacteroides ovatus	0.811171991627	Stool	#b2f396
265	Bacteroides reticulotermitis	Anaerostipes caccae	0.809039834956	Stool	#b2f396
266	Bacteroides reticulotermitis	Anaerostipes sp. 3_2_56FAA	0.809039834956	Stool	#b2f396
267	Bacteroides reticulotermitis	Bacteroidaceae bacterium MS4	0.809039834956	Stool	#b2f396
268	Bacteroides reticulotermitis	Bacteroides graminisolvens	0.809039834956	Stool	#b2f396
269	Bacteroides salanitronis	[Clostridium] clostridioforme	0.808390648591	Stool	#b2f396
270	Bacteroides salyersiae	Bacteroides massiliensis	0.848874687627	Stool	#b2f396
271	Bacteroides sartorii	[Clostridium] clostridioforme	0.905012496625	Stool	#b2f396
272	Bacteroides sartorii	Acetivibrio ethanolgignens	0.837918872499	Stool	#b2f396
273	Bacteroides sartorii	Bacteroides acidifaciens	0.847473277284	Stool	#b2f396
274	Bacteroides sartorii	Bacteroides caccae	0.893237001263	Stool	#b2f396
275	Bacteroides sartorii	Bacteroides cellulosilyticus	0.837918872499	Stool	#b2f396
276	Bacteroides sartorii	Bacteroides coprophilus	0.847473277284	Stool	#b2f396
277	Bacteroides sartorii	Bacteroides faecichinchillae	0.838525491562	Stool	#b2f396
278	Bacteroides sartorii	Bacteroides fluxus	0.946963109332	Stool	#b2f396
279	Bacteroides sartorii	Bacteroides intestinalis	0.894444444444	Stool	#b2f396
280	Bacteroides sartorii	Bacteroides oleiciplenus	0.837918872499	Stool	#b2f396
281	Bacteroides sp. 1_1_6	[Bacteroides] pectinophilus	0.848605286866	Stool	#b2f396
282	Bacteroides sp. 1_1_6	[Clostridium] bolteae	0.847473277284	Stool	#b2f396
283	Bacteroides sp. 1_1_6	[Clostridium] clostridioforme	0.952610902975	Stool	#b2f396
284	Bacteroides sp. 1_1_6	[Eubacterium] eligens	0.855475265284	Stool	#b2f396
285	Bacteroides sp. 1_1_6	[Eubacterium] hallii	0.89964690212	Stool	#b2f396
286	Bacteroides sp. 1_1_6	Acetivibrio ethanolgignens	0.89964690212	Stool	#b2f396
287	Bacteroides sp. 1_1_6	Bacteroides acidifaciens	0.90034965035	Stool	#b2f396
288	Bacteroides sp. 1_1_6	Bacteroides dorei	0.833778847042	Stool	#b2f396
289	Bacteroides sp. 1_1_6	Bacteroides finegoldii	0.833778847042	Stool	#b2f396
290	Bacteroides sp. 1_1_6	Bacteroides gallinarum	0.90034965035	Mixed	#cccccc
291	Bacteroides sp. 1_1_6	Bacteroides intestinalis	0.847473277284	Stool	#b2f396
292	Bacteroides sp. 1_1_6	Bacteroides sartorii	0.847473277284	Stool	#b2f396
293	Bacteroides sp. 14(A)	Alistipes finegoldii	0.933138949632	Stool	#b2f396
294	Bacteroides sp. 14(A)	Alistipes onderdonkii	0.826284349121	Stool	#b2f396
295	Bacteroides sp. 14(A)	Alistipes senegalensis	0.875983412386	Stool	#b2f396
296	Bacteroides sp. 14(A)	Alistipes sp. AL-1	0.933138949632	Stool	#b2f396
297	Bacteroides sp. 14(A)	Alistipes sp. HGB5	0.933138949632	Stool	#b2f396
298	Bacteroides sp. 14(A)	Alistipes timonensis	1.0	Stool	#b2f396
