	source	target	weight	edge_sample	edge_color
41	Acinetobacter junii	Acinetobacter johnsonii	0.969540361704	Anterior_nares	#8000ff
42	Acinetobacter lwoffii	[Clostridium] leptum	0.990918602338	Anterior_nares	#8000ff
43	Acinetobacter lwoffii	Acinetobacter baumannii	0.91491428451	Mixed	#cccccc
44	Acinetobacter lwoffii	Acinetobacter johnsonii	0.99845508695	Anterior_nares	#8000ff
45	Acinetobacter lwoffii	Acinetobacter junii	0.97138189997	Anterior_nares	#8000ff
46	Acinetobacter sp. MDS7A	[Clostridium] leptum	0.990918602338	Anterior_nares	#8000ff
47	Acinetobacter sp. MDS7A	Acinetobacter baumannii	0.91491428451	Mixed	#cccccc
48	Acinetobacter sp. MDS7A	Acinetobacter johnsonii	0.99845508695	Anterior_nares	#8000ff
49	Acinetobacter sp. MDS7A	Acinetobacter junii	0.97138189997	Anterior_nares	#8000ff
50	Acinetobacter sp. MDS7A	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
51	Acinetobacter towneri	[Clostridium] leptum	0.900684178331	Anterior_nares	#8000ff
52	Acinetobacter towneri	Acinetobacter baumannii	0.826195600065	Mixed	#cccccc
53	Acinetobacter towneri	Acinetobacter johnsonii	0.909449901812	Anterior_nares	#8000ff
54	Acinetobacter towneri	Acinetobacter junii	0.897643602828	Anterior_nares	#8000ff
55	Acinetobacter towneri	Acinetobacter lwoffii	0.911299389934	Anterior_nares	#8000ff
56	Acinetobacter towneri	Acinetobacter sp. MDS7A	0.911299389934	Anterior_nares	#8000ff
57	Actinobacillus minor	[Actinobacillus] muris	0.960468249886	Buccal_mucosa	#1996f3
58	Actinobacillus minor	[Haemophilus] ducreyi	0.960468249886	Buccal_mucosa	#1996f3
59	Actinobacillus minor	[Haemophilus] parasuis	0.934795901445	Buccal_mucosa	#1996f3
60	Actinobacillus minor	[Mannheimia] succiniciproducens	0.960468249886	Buccal_mucosa	#1996f3
61	Actinobacillus ureae	[Actinobacillus] muris	0.967533832141	Buccal_mucosa	#1996f3
62	Actinobacillus ureae	[Haemophilus] ducreyi	0.967533832141	Buccal_mucosa	#1996f3
63	Actinobacillus ureae	[Haemophilus] parasuis	0.832552167111	Buccal_mucosa	#1996f3
64	Actinobacillus ureae	[Mannheimia] succiniciproducens	0.967533832141	Buccal_mucosa	#1996f3
65	Actinobacillus ureae	Actinobacillus minor	0.95128074799	Buccal_mucosa	#1996f3
66	Actinomyces georgiae	[Eubacterium] yurii	0.816215302809	Subgingival_plaque	#e4cf74
67	Actinomyces johnsonii	Actinomyces israelii	0.80304045926	Subgingival_plaque	#e4cf74
68	Actinomyces massiliensis	Actinobaculum sp. oral taxon 183	0.873590992312	Supragingival_plaque	#ff964f
69	Actinomyces sp. ICM47	Actinomyces graevenitzii	0.826634394406	Tongue_dorsum	#ff0000
70	Actinomyces sp. ICM54	Actinomyces graevenitzii	0.810441666669	Tongue_dorsum	#ff0000
71	Actinomyces sp. ICM54	Actinomyces sp. HPA0247	0.925665500905	Tongue_dorsum	#ff0000
72	Actinomyces sp. ICM54	Actinomyces sp. ICM47	0.90908223523	Tongue_dorsum	#ff0000
73	Actinomyces sp. ICM58	Actinomyces graevenitzii	0.965473925778	Tongue_dorsum	#ff0000
74	Actinomyces sp. ICM58	Actinomyces sp. ICM47	0.898382417056	Tongue_dorsum	#ff0000
75	Actinomyces sp. ICM58	Actinomyces sp. ICM54	0.833629608662	Tongue_dorsum	#ff0000
76	Actinomyces sp. oral taxon 172	Actinomyces graevenitzii	0.946192812854	Tongue_dorsum	#ff0000
77	Actinomyces sp. oral taxon 172	Actinomyces sp. ICM47	0.898223877137	Tongue_dorsum	#ff0000
78	Actinomyces sp. oral taxon 172	Actinomyces sp. ICM54	0.846733926668	Tongue_dorsum	#ff0000
79	Actinomyces sp. oral taxon 172	Actinomyces sp. ICM58	0.954857760797	Tongue_dorsum	#ff0000
80	Actinomyces sp. oral taxon 178	Actinomyces georgiae	0.867318203111	Mixed	#cccccc
81	Actinomyces sp. oral taxon 180	Actinomyces sp. ICM47	0.865578363051	Mixed	#cccccc
82	Actinomyces sp. oral taxon 448	Actinomyces israelii	0.871565384043	Mixed	#cccccc
83	Actinomyces sp. oral taxon 448	Actinomyces massiliensis	0.869022783721	Supragingival_plaque	#ff964f
84	Actinomyces sp. oral taxon 849	Actinomyces sp. oral taxon 414	0.894607920703	Mixed	#cccccc
85	Actinomyces sp. oral taxon 877	Actinomyces slackii	0.885054571368	Supragingival_plaque	#ff964f
86	Actinomyces sp. ph3	Actinomyces sp. oral taxon 181	0.933268137991	Saliva	#7effb5
87	Actinomyces sp. S6-Spd3	[Eubacterium] sulci	0.883555041322	Tongue_dorsum	#ff0000
88	Actinomyces sp. S6-Spd3	Actinomyces sp. ICM47	0.817450368627	Tongue_dorsum	#ff0000
89	Actinomyces viscosus	Actinomyces oris	0.89924699946	Supragingival_plaque	#ff964f
90	Adlercreutzia equolifaciens	[Clostridium] symbiosum	0.803757573381	Stool	#b2f396
91	Adlercreutzia equolifaciens	[Eubacterium] hallii	0.970084981831	Stool	#b2f396
92	Alistipes indistinctus	Acidaminococcus intestini	0.864140569059	Stool	#b2f396
93	Alistipes indistinctus	Acidaminococcus sp. BV3L6	0.864140569059	Stool	#b2f396
94	Alistipes indistinctus	Acidaminococcus sp. HPA0509	0.864140569059	Stool	#b2f396
95	Alistipes obesi	[Clostridium] asparagiforme	0.845983573657	Stool	#b2f396
96	Alistipes obesi	Acidaminococcus intestini	0.810946249671	Stool	#b2f396
97	Alistipes obesi	Acidaminococcus sp. BV3L6	0.810946249671	Stool	#b2f396
98	Alistipes obesi	Acidaminococcus sp. HPA0509	0.810946249671	Stool	#b2f396
99	Alistipes obesi	Alistipes indistinctus	0.811724032039	Stool	#b2f396
100	Alistipes onderdonkii	[Clostridium] citroniae	0.941102607827	Stool	#b2f396
101	Alistipes onderdonkii	[Eubacterium] cellulosolvens	0.940371146652	Stool	#b2f396
102	Alistipes onderdonkii	[Eubacterium] hallii	0.841504652013	Stool	#b2f396
103	Alistipes onderdonkii	[Ruminococcus] gnavus	0.803530861311	Stool	#b2f396
104	Alistipes putredinis	Acidaminococcus intestini	0.838719858353	Stool	#b2f396
105	Alistipes putredinis	Acidaminococcus sp. BV3L6	0.838719858353	Stool	#b2f396
106	Alistipes putredinis	Acidaminococcus sp. HPA0509	0.838719858353	Stool	#b2f396
107	Alistipes putredinis	Alistipes indistinctus	0.947384988096	Stool	#b2f396
108	Alistipes putredinis	Alistipes obesi	0.870393983994	Stool	#b2f396
109	Alistipes senegalensis	[Clostridium] asparagiforme	0.95524352454	Stool	#b2f396
110	Alistipes senegalensis	Alistipes indistinctus	0.823798266641	Stool	#b2f396
111	Alistipes senegalensis	Alistipes obesi	0.926237097518	Stool	#b2f396
112	Alistipes senegalensis	Alistipes putredinis	0.824419439726	Stool	#b2f396
113	Alistipes shahii	Alistipes finegoldii	0.845979094029	Stool	#b2f396
114	Alistipes sp. AL-1	[Clostridium] asparagiforme	0.857878817166	Stool	#b2f396
115	Alistipes sp. AL-1	Alistipes indistinctus	0.944656738551	Stool	#b2f396
116	Alistipes sp. AL-1	Alistipes obesi	0.852644996685	Stool	#b2f396
117	Alistipes sp. AL-1	Alistipes putredinis	0.917878711659	Stool	#b2f396
118	Alistipes sp. AL-1	Alistipes senegalensis	0.934436447428	Stool	#b2f396
119	Alistipes sp. HGB5	Alistipes finegoldii	0.913177011134	Stool	#b2f396
120	Alistipes sp. HGB5	Alistipes shahii	0.876924076332	Stool	#b2f396
121	Alistipes timonensis	[Clostridium] scindens	0.902182942661	Stool	#b2f396
122	Alistipes timonensis	[Clostridium] spiroforme	0.844823848261	Stool	#b2f396
123	Aliterella atlantica	[Clostridium] leptum	0.990918602338	Anterior_nares	#8000ff
124	Aliterella atlantica	Acinetobacter baumannii	0.91491428451	Mixed	#cccccc
125	Aliterella atlantica	Acinetobacter johnsonii	0.99845508695	Anterior_nares	#8000ff
126	Aliterella atlantica	Acinetobacter junii	0.97138189997	Anterior_nares	#8000ff
127	Aliterella atlantica	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
128	Aliterella atlantica	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
129	Aliterella atlantica	Acinetobacter towneri	0.911299389934	Anterior_nares	#8000ff
130	Alloprevotella tannerae	[Eubacterium] infirmum	0.815180362138	Subgingival_plaque	#e4cf74
131	alpha proteobacterium LLX12A	[Clostridium] leptum	0.990918602338	Anterior_nares	#8000ff
132	alpha proteobacterium LLX12A	Acinetobacter baumannii	0.91491428451	Mixed	#cccccc
133	alpha proteobacterium LLX12A	Acinetobacter johnsonii	0.99845508695	Anterior_nares	#8000ff
134	alpha proteobacterium LLX12A	Acinetobacter junii	0.97138189997	Anterior_nares	#8000ff
135	alpha proteobacterium LLX12A	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
136	alpha proteobacterium LLX12A	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
137	alpha proteobacterium LLX12A	Acinetobacter towneri	0.911299389934	Anterior_nares	#8000ff
138	alpha proteobacterium LLX12A	Aliterella atlantica	1.0	Anterior_nares	#8000ff
139	Alysiella crassa	Actinobacillus succinogenes	1.0	Attached	#4e4dfc
140	Anaerococcus lactolyticus	Anaerococcus hydrogenalis	0.829005789222	Posterior_fornix	#4df3ce
141	Anaerococcus prevotii	Afipia broomeae	0.843926290465	Mixed	#cccccc
142	Anaerococcus provenciensis	Acidovorax caeni	0.868197253229	Anterior_nares	#8000ff
143	Anaerococcus sp. PH9	Anaerococcus hydrogenalis	0.948129316401	Posterior_fornix	#4df3ce
144	Anaerococcus sp. PH9	Anaerococcus lactolyticus	0.963778641447	Posterior_fornix	#4df3ce
145	Anaerococcus tetradius	Actinomyces neuii	0.991417215266	Posterior_fornix	#4df3ce
146	Anaerococcus vaginalis	[Clostridium] aminophilum	1.0	Stool	#b2f396
147	Anaerococcus vaginalis	[Clostridium] innocuum	1.0	Stool	#b2f396
148	Anaerococcus vaginalis	[Clostridium] spiroforme	0.891334508738	Stool	#b2f396
149	Anaerococcus vaginalis	[Eubacterium] siraeum	0.930610829642	Stool	#b2f396
150	Anaerofustis stercorihominis	[Clostridium] citroniae	0.99588122837	Stool	#b2f396
151	Anaerofustis stercorihominis	[Eubacterium] cellulosolvens	1.0	Stool	#b2f396
152	Anaerofustis stercorihominis	[Eubacterium] hallii	0.84957729144	Stool	#b2f396
153	Anaerofustis stercorihominis	[Ruminococcus] gnavus	0.855370611123	Stool	#b2f396
154	Anaerofustis stercorihominis	Alistipes onderdonkii	0.940371146652	Stool	#b2f396
155	Anaeroglobus geminatus	Actinomyces massiliensis	0.824850332272	Mixed	#cccccc
156	Anaeroglobus geminatus	Actinomyces sp. oral taxon 448	0.874341989655	Mixed	#cccccc
157	Anaerostipes caccae	[Clostridium] clostridioforme	0.911391625207	Stool	#b2f396
158	Anaerostipes hadrus	[Clostridium] sordellii	0.929432667539	Stool	#b2f396
159	Anaerostipes sp. 3_2_56FAA	[Clostridium] clostridioforme	0.911391625207	Stool	#b2f396
160	Anaerostipes sp. 3_2_56FAA	Anaerostipes caccae	1.0	Stool	#b2f396
161	Anaerotruncus colihominis	Acetivibrio ethanolgignens	0.842039476899	Stool	#b2f396
162	Arcanobacterium haemolyticum	Actinomyces israelii	0.861155220378	Mixed	#cccccc
163	Arcanobacterium haemolyticum	Actinomyces massiliensis	0.85340935655	Supragingival_plaque	#ff964f
164	Arcanobacterium haemolyticum	Actinomyces sp. oral taxon 448	0.948375104602	Supragingival_plaque	#ff964f
165	Arcanobacterium haemolyticum	Anaeroglobus geminatus	0.931114980254	Mixed	#cccccc
166	Atopobium parvulum	Actinomyces sp. oral taxon 181	0.844232462149	Saliva	#7effb5
167	Atopobium parvulum	Alloprevotella rava	0.88081542108	Saliva	#7effb5
168	Atopobium sp. BS2	Actinomyces sp. oral taxon 181	0.819979358674	Saliva	#7effb5
169	Atopobium sp. BS2	Alloprevotella rava	0.887231313886	Saliva	#7effb5
170	Atopobium sp. BS2	Atopobium parvulum	0.990174088932	Saliva	#7effb5
171	Atopobium sp. ICM42b	Actinomyces sp. oral taxon 181	0.835062751221	Saliva	#7effb5
172	Atopobium sp. ICM42b	Alloprevotella rava	0.873729560815	Saliva	#7effb5
173	Atopobium sp. ICM42b	Atopobium parvulum	0.991867498609	Saliva	#7effb5
174	Atopobium sp. ICM42b	Atopobium sp. BS2	0.998168310272	Saliva	#7effb5
175	Atopobium sp. oral taxon 199	Atopobium parvulum	0.818800046589	Saliva	#7effb5
176	Atopobium sp. oral taxon 199	Atopobium sp. BS2	0.868178639091	Saliva	#7effb5
177	Atopobium sp. oral taxon 199	Atopobium sp. ICM42b	0.856279792002	Saliva	#7effb5
178	Atopobium sp. oral taxon 810	Acidovorax delafieldii	1.0	Buccal_mucosa	#1996f3
179	Atopobium sp. oral taxon 810	Acidovorax ebreus	1.0	Buccal_mucosa	#1996f3
180	Atopobium sp. oral taxon 810	Acidovorax sp. JS42	1.0	Buccal_mucosa	#1996f3
181	Atopobium vaginae	Actinomyces neuii	0.997097033733	Posterior_fornix	#4df3ce
182	Atopobium vaginae	Anaerococcus tetradius	0.98835817514	Posterior_fornix	#4df3ce
183	Aureimonas altamirensis	Arcanobacterium sp. S3PF19	1.0	Anterior_nares	#8000ff
184	Avibacterium paragallinarum	Actinobacillus pleuropneumoniae	1.0	Buccal_mucosa	#1996f3
185	Azohydromonas australica	[Clostridium] leptum	0.990918602338	Anterior_nares	#8000ff
186	Azohydromonas australica	Acinetobacter baumannii	0.91491428451	Mixed	#cccccc
187	Azohydromonas australica	Acinetobacter johnsonii	0.99845508695	Anterior_nares	#8000ff
188	Azohydromonas australica	Acinetobacter junii	0.97138189997	Anterior_nares	#8000ff
189	Azohydromonas australica	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
190	Azohydromonas australica	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
191	Azohydromonas australica	Acinetobacter towneri	0.911299389934	Anterior_nares	#8000ff
192	Azohydromonas australica	Aliterella atlantica	1.0	Anterior_nares	#8000ff
193	Azohydromonas australica	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
194	Bacillus cereus	Arcanobacterium sp. S3PF19	0.999702526455	Anterior_nares	#8000ff
195	Bacillus cereus	Aureimonas altamirensis	0.999702526455	Anterior_nares	#8000ff
196	Bacillus thermoamylovorans	[Clostridium] leptum	0.98932501996	Anterior_nares	#8000ff
197	Bacillus thermoamylovorans	Acinetobacter baumannii	0.912770083971	Mixed	#cccccc
198	Bacillus thermoamylovorans	Acinetobacter johnsonii	0.997087826212	Anterior_nares	#8000ff
199	Bacillus thermoamylovorans	Acinetobacter junii	0.982093369589	Anterior_nares	#8000ff
200	Bacillus thermoamylovorans	Acinetobacter lwoffii	0.998685679783	Anterior_nares	#8000ff
201	Bacillus thermoamylovorans	Acinetobacter sp. MDS7A	0.998685679783	Anterior_nares	#8000ff
202	Bacillus thermoamylovorans	Acinetobacter towneri	0.909717954239	Anterior_nares	#8000ff
203	Bacillus thermoamylovorans	Aliterella atlantica	0.998685679783	Anterior_nares	#8000ff
204	Bacillus thermoamylovorans	alpha proteobacterium LLX12A	0.998685679783	Anterior_nares	#8000ff
205	Bacillus thermoamylovorans	Azohydromonas australica	0.998685679783	Anterior_nares	#8000ff
206	bacterium LF-3	[Clostridium] citroniae	0.802627843703	Stool	#b2f396
207	bacterium LF-3	[Clostridium] saccharogumia	0.868668012712	Stool	#b2f396
208	bacterium LF-3	Alistipes onderdonkii	0.809092197406	Stool	#b2f396
209	bacterium LF-3	Anaerotruncus colihominis	0.883193547798	Stool	#b2f396
210	Bacteroidaceae bacterium MS4	[Clostridium] clostridioforme	0.911298374593	Stool	#b2f396
211	Bacteroidaceae bacterium MS4	Anaerostipes caccae	0.999171938756	Stool	#b2f396
212	Bacteroidaceae bacterium MS4	Anaerostipes sp. 3_2_56FAA	0.999171938756	Stool	#b2f396
213	Bacteroides acidifaciens	[Clostridium] clostridioforme	0.946340162228	Stool	#b2f396
214	Bacteroides acidifaciens	Anaerostipes caccae	0.948483638299	Stool	#b2f396
215	Bacteroides acidifaciens	Anaerostipes sp. 3_2_56FAA	0.948483638299	Stool	#b2f396
216	Bacteroides acidifaciens	Bacteroidaceae bacterium MS4	0.947698235758	Stool	#b2f396
217	Bacteroides barnesiae	Acidaminococcus intestini	0.884463988516	Stool	#b2f396
218	Bacteroides barnesiae	Acidaminococcus sp. BV3L6	0.884463988516	Stool	#b2f396
219	Bacteroides barnesiae	Acidaminococcus sp. HPA0509	0.884463988516	Stool	#b2f396
220	Bacteroides barnesiae	Alistipes indistinctus	0.894816256759	Stool	#b2f396
221	Bacteroides barnesiae	Alistipes obesi	0.829860394388	Stool	#b2f396
222	Bacteroides barnesiae	Alistipes putredinis	0.935126669273	Stool	#b2f396
223	Bacteroides caccae	[Clostridium] citroniae	0.864653041922	Stool	#b2f396
224	Bacteroides caccae	[Eubacterium] cellulosolvens	0.86695842461	Stool	#b2f396
225	Bacteroides caccae	Alistipes onderdonkii	0.893378461628	Stool	#b2f396
226	Bacteroides caccae	Anaerofustis stercorihominis	0.86695842461	Stool	#b2f396
227	Bacteroides cellulosilyticus	Alistipes sp. HGB5	0.865046177421	Stool	#b2f396
228	Bacteroides clarus	[Clostridium] clostridioforme	0.808415144953	Stool	#b2f396
229	Bacteroides coprocola	Acidaminococcus intestini	0.986255777668	Stool	#b2f396
230	Bacteroides coprocola	Acidaminococcus sp. BV3L6	0.986255777668	Stool	#b2f396
231	Bacteroides coprocola	Acidaminococcus sp. HPA0509	0.986255777668	Stool	#b2f396
232	Bacteroides coprocola	Alistipes indistinctus	0.849718455455	Stool	#b2f396
233	Bacteroides coprocola	Alistipes obesi	0.802957850237	Stool	#b2f396
234	Bacteroides coprocola	Alistipes putredinis	0.857456582489	Stool	#b2f396
235	Bacteroides coprocola	Bacteroides barnesiae	0.869910047571	Stool	#b2f396
236	Bacteroides coprophilus	[Clostridium] clostridioforme	0.823082727327	Stool	#b2f396
237	Bacteroides coprophilus	Anaerostipes caccae	0.857271084893	Stool	#b2f396
238	Bacteroides coprophilus	Anaerostipes sp. 3_2_56FAA	0.857271084893	Stool	#b2f396
239	Bacteroides coprophilus	Bacteroidaceae bacterium MS4	0.856561211932	Stool	#b2f396
240	Bacteroides coprophilus	Bacteroides acidifaciens	0.932706814448	Stool	#b2f396
241	Bacteroides coprosuis	Acidaminococcus intestini	1.0	Stool	#b2f396
242	Bacteroides coprosuis	Acidaminococcus sp. BV3L6	1.0	Stool	#b2f396
243	Bacteroides coprosuis	Acidaminococcus sp. HPA0509	1.0	Stool	#b2f396
244	Bacteroides coprosuis	Alistipes indistinctus	0.864140569059	Stool	#b2f396
245	Bacteroides coprosuis	Alistipes obesi	0.810946249671	Stool	#b2f396
246	Bacteroides coprosuis	Alistipes putredinis	0.838719858353	Stool	#b2f396
247	Bacteroides coprosuis	Bacteroides barnesiae	0.884463988516	Stool	#b2f396
248	Bacteroides coprosuis	Bacteroides coprocola	0.986255777668	Stool	#b2f396
249	Bacteroides dorei	[Clostridium] clostridioforme	0.973344147987	Stool	#b2f396
250	Bacteroides dorei	Anaerostipes caccae	0.912601319422	Stool	#b2f396
251	Bacteroides dorei	Anaerostipes sp. 3_2_56FAA	0.912601319422	Stool	#b2f396
252	Bacteroides dorei	Bacteroidaceae bacterium MS4	0.911718294057	Stool	#b2f396
253	Bacteroides dorei	Bacteroides acidifaciens	0.966463052943	Stool	#b2f396
254	Bacteroides dorei	Bacteroides coprophilus	0.835392901296	Stool	#b2f396
255	Bacteroides eggerthii	[Clostridium] clostridioforme	0.915095564744	Stool	#b2f396
256	Bacteroides eggerthii	Anaerostipes caccae	0.998777944559	Stool	#b2f396
257	Bacteroides eggerthii	Anaerostipes sp. 3_2_56FAA	0.998777944559	Stool	#b2f396
258	Bacteroides eggerthii	Bacteroidaceae bacterium MS4	0.99797980556	Stool	#b2f396
259	Bacteroides eggerthii	Bacteroides acidifaciens	0.949778220362	Stool	#b2f396
260	Bacteroides eggerthii	Bacteroides coprophilus	0.858318190974	Stool	#b2f396
261	Bacteroides eggerthii	Bacteroides dorei	0.912755519326	Stool	#b2f396
262	Bacteroides finegoldii	[Clostridium] clostridioforme	0.819555060759	Stool	#b2f396
263	Bacteroides finegoldii	Bacteroides acidifaciens	0.833554721296	Stool	#b2f396
264	Bacteroides finegoldii	Bacteroides dorei	0.841596273673	Stool	#b2f396
265	Bacteroides finegoldii	Bacteroides eggerthii	0.804522113723	Stool	#b2f396
266	Bacteroides gallinarum	[Clostridium] saccharogumia	0.884528175637	Mixed	#cccccc
267	Bacteroides graminisolvens	[Clostridium] clostridioforme	0.911391625207	Stool	#b2f396
268	Bacteroides graminisolvens	Anaerostipes caccae	1.0	Stool	#b2f396
269	Bacteroides graminisolvens	Anaerostipes sp. 3_2_56FAA	1.0	Stool	#b2f396
270	Bacteroides graminisolvens	Bacteroidaceae bacterium MS4	0.999171938756	Stool	#b2f396
271	Bacteroides graminisolvens	Bacteroides acidifaciens	0.948483638299	Stool	#b2f396
272	Bacteroides graminisolvens	Bacteroides coprophilus	0.857271084893	Stool	#b2f396
273	Bacteroides graminisolvens	Bacteroides dorei	0.912601319422	Stool	#b2f396
274	Bacteroides graminisolvens	Bacteroides eggerthii	0.998777944559	Stool	#b2f396
275	Bacteroides helcogenes	Bacteroides clarus	0.869829933271	Stool	#b2f396
276	Bacteroides helcogenes	Bacteroides gallinarum	0.845612536996	Mixed	#cccccc
277	Bacteroides intestinalis	Alistipes finegoldii	0.91552595375	Stool	#b2f396
278	Bacteroides intestinalis	Alistipes shahii	0.830740973856	Stool	#b2f396
279	Bacteroides intestinalis	Alistipes sp. HGB5	0.931789312022	Stool	#b2f396
280	Bacteroides intestinalis	Bacteroides cellulosilyticus	0.82893972499	Stool	#b2f396
281	Bacteroides nordii	[Clostridium] clostridioforme	0.822343850142	Stool	#b2f396
282	Bacteroides nordii	Bacteroides clarus	0.884640072872	Stool	#b2f396
283	Bacteroides oleiciplenus	Bacteroides fragilis	0.831377532192	Stool	#b2f396
284	Bacteroides ovatus	Bacteroides fragilis	0.944718744284	Stool	#b2f396
285	Bacteroides paurosaccharolyticus	[Actinobacillus] muris	1.0	Buccal_mucosa	#1996f3
286	Bacteroides paurosaccharolyticus	[Haemophilus] ducreyi	1.0	Buccal_mucosa	#1996f3
287	Bacteroides paurosaccharolyticus	[Haemophilus] parasuis	0.818093332827	Buccal_mucosa	#1996f3
288	Bacteroides paurosaccharolyticus	[Mannheimia] succiniciproducens	1.0	Buccal_mucosa	#1996f3
289	Bacteroides paurosaccharolyticus	Actinobacillus minor	0.960468249886	Buccal_mucosa	#1996f3
290	Bacteroides paurosaccharolyticus	Actinobacillus ureae	0.967533832141	Buccal_mucosa	#1996f3
291	Bacteroides plebeius	Alistipes inops	0.924446297683	Stool	#b2f396
292	Bacteroides reticulotermitis	[Clostridium] clostridioforme	0.899022528964	Stool	#b2f396
293	Bacteroides reticulotermitis	Anaerostipes caccae	0.989905323635	Stool	#b2f396
294	Bacteroides reticulotermitis	Anaerostipes sp. 3_2_56FAA	0.989905323635	Stool	#b2f396
295	Bacteroides reticulotermitis	Bacteroidaceae bacterium MS4	0.989085621402	Stool	#b2f396
296	Bacteroides reticulotermitis	Bacteroides acidifaciens	0.936681664058	Stool	#b2f396
297	Bacteroides reticulotermitis	Bacteroides coprophilus	0.849599652105	Stool	#b2f396
298	Bacteroides reticulotermitis	Bacteroides dorei	0.901127099207	Stool	#b2f396
299	Bacteroides reticulotermitis	Bacteroides eggerthii	0.988477390712	Stool	#b2f396
300	Bacteroides reticulotermitis	Bacteroides graminisolvens	0.989905323635	Stool	#b2f396
301	Bacteroides salyersiae	Bacteroides faecichinchillae	0.879151388695	Stool	#b2f396
