	source	target	weight	edge_sample	edge_color
800	Stomatobaculum	Scardovia	0.989551417856	Mixed	#cccccc
801	Stomatobaculum	Solobacterium	0.99710737534	Mixed	#cccccc
802	Streptobacillus	Catonella	0.958372715007	Mixed	#cccccc
803	Streptobacillus	Cetobacterium	1.0	Attached	#622ffe
804	Streptobacillus	Chlamydia	0.916578572229	Mixed	#cccccc
805	Streptobacillus	Necropsobacter	1.0	Attached	#622ffe
806	Streptobacillus	Prevotella	0.883076548438	Mixed	#cccccc
807	Streptobacillus	Sneathia	1.0	Mixed	#cccccc
808	Streptococcus	Mycoplasma	0.829686851358	Mixed	#cccccc
809	Tannerella	Abiotrophia	0.896791935084	Mixed	#cccccc
810	Tannerella	Actinobaculum	0.998025689794	Subgingival_plaque	#ffac5c
811	Tannerella	Aggregatibacter	0.997960614546	Mixed	#cccccc
812	Tannerella	Anaeroglobus	0.998025689794	Subgingival_plaque	#ffac5c
813	Tannerella	Atopobium	0.999344290591	Mixed	#cccccc
814	Tannerella	Bulleidia	0.998025689794	Mixed	#cccccc
815	Tannerella	Cardiobacterium	0.86489174461	Subgingival_plaque	#ffac5c
816	Tannerella	Carnobacterium	0.984818322707	Mixed	#cccccc
817	Tannerella	Cellulomonas	0.998025689794	Mixed	#cccccc
818	Tannerella	Corynebacterium	0.847474848408	Mixed	#cccccc
819	Tannerella	Cryptobacterium	0.998025689794	Mixed	#cccccc
820	Tannerella	Dialister	0.993282877497	Mixed	#cccccc
821	Tannerella	Eggerthia	0.998025689794	Subgingival_plaque	#ffac5c
822	Tannerella	Enterococcus	0.998025689794	Mixed	#cccccc
823	Tannerella	Eubacterium	0.999297760344	Mixed	#cccccc
824	Tannerella	Filifactor	0.995524643701	Mixed	#cccccc
825	Tannerella	Fusobacterium	0.892961336583	Mixed	#cccccc
826	Tannerella	Hallella	0.998025689794	Subgingival_plaque	#ffac5c
827	Tannerella	Isoptericola	0.998025689794	Mixed	#cccccc
828	Tannerella	Kytococcus	0.996749487815	Mixed	#cccccc
829	Tannerella	Lachnoanaerobaculum	0.997606995485	Mixed	#cccccc
830	Tannerella	Leptotrichia	0.976308254879	Mixed	#cccccc
831	Tannerella	Megasphaera	0.997346337244	Mixed	#cccccc
832	Tannerella	Mogibacterium	0.998025689794	Mixed	#cccccc
833	Tannerella	Olsenella	0.998025689794	Mixed	#cccccc
834	Tannerella	Oribacterium	0.996885798249	Mixed	#cccccc
835	Tannerella	Parvimonas	0.984076258473	Subgingival_plaque	#ffac5c
836	Tannerella	Peptostreptococcus	0.998759464452	Mixed	#cccccc
837	Tannerella	Porphyromonas	0.979902645282	Mixed	#cccccc
838	Tannerella	Pseudoramibacter	0.998025689794	Subgingival_plaque	#ffac5c
839	Tannerella	Sanguibacter	0.908580489494	Mixed	#cccccc
840	Tannerella	Scardovia	0.996749487815	Mixed	#cccccc
841	Tannerella	Solobacterium	0.991714798682	Mixed	#cccccc
842	Tannerella	Stomatobaculum	0.996719645415	Mixed	#cccccc
843	Treponema	Abiotrophia	0.903101638059	Mixed	#cccccc
844	Treponema	Actinobaculum	0.999321650572	Subgingival_plaque	#ffac5c
845	Treponema	Aggregatibacter	0.999490263967	Mixed	#cccccc
846	Treponema	Anaeroglobus	0.999321650572	Subgingival_plaque	#ffac5c
847	Treponema	Atopobium	0.999066417423	Mixed	#cccccc
848	Treponema	Bulleidia	0.999321650572	Mixed	#cccccc
849	Treponema	Cardiobacterium	0.871748673903	Subgingival_plaque	#ffac5c
850	Treponema	Carnobacterium	0.98809999225	Mixed	#cccccc
851	Treponema	Cellulomonas	0.999321650572	Mixed	#cccccc
852	Treponema	Corynebacterium	0.854876439507	Mixed	#cccccc
853	Treponema	Cryptobacterium	0.999321650572	Mixed	#cccccc
854	Treponema	Dialister	0.996478874412	Mixed	#cccccc
855	Treponema	Eggerthia	0.999321650572	Subgingival_plaque	#ffac5c
856	Treponema	Enterococcus	0.999321650572	Mixed	#cccccc
857	Treponema	Eubacterium	0.999252806786	Mixed	#cccccc
858	Treponema	Filifactor	0.997986930302	Mixed	#cccccc
859	Treponema	Fusobacterium	0.88792179086	Mixed	#cccccc
860	Treponema	Hallella	0.999321650572	Subgingival_plaque	#ffac5c
861	Treponema	Isoptericola	0.999321650572	Mixed	#cccccc
862	Treponema	Kytococcus	0.994043390452	Mixed	#cccccc
863	Treponema	Lachnoanaerobaculum	0.998815781362	Mixed	#cccccc
864	Treponema	Leptotrichia	0.979118274825	Mixed	#cccccc
865	Treponema	Megasphaera	0.99846702141	Mixed	#cccccc
866	Treponema	Mogibacterium	0.999321650572	Mixed	#cccccc
867	Treponema	Olsenella	0.999321650572	Mixed	#cccccc
868	Treponema	Oribacterium	0.998899622726	Mixed	#cccccc
869	Treponema	Parvimonas	0.989354506535	Subgingival_plaque	#ffac5c
870	Treponema	Peptostreptococcus	0.997275845937	Mixed	#cccccc
871	Treponema	Porphyromonas	0.978996475748	Mixed	#cccccc
872	Treponema	Pseudoramibacter	0.999321650572	Subgingival_plaque	#ffac5c
873	Treponema	Sanguibacter	0.920339845332	Mixed	#cccccc
874	Treponema	Scardovia	0.994043390452	Mixed	#cccccc
875	Treponema	Solobacterium	0.994457170791	Mixed	#cccccc
876	Treponema	Stomatobaculum	0.998698292923	Mixed	#cccccc
877	Treponema	Tannerella	0.999181517086	Subgingival_plaque	#ffac5c
878	Trueperella	Abiotrophia	0.933244316953	Mixed	#cccccc
879	Trueperella	Actinobaculum	0.985527456653	Mixed	#cccccc
880	Trueperella	Aggregatibacter	0.986822794894	Mixed	#cccccc
881	Trueperella	Anaeroglobus	0.985527456653	Mixed	#cccccc
882	Trueperella	Atopobium	0.984365140578	Mixed	#cccccc
883	Trueperella	Bulleidia	0.985527456653	Mixed	#cccccc
884	Trueperella	Cardiobacterium	0.909717652295	Mixed	#cccccc
885	Trueperella	Carnobacterium	0.985303465538	Mixed	#cccccc
886	Trueperella	Cellulomonas	0.985527456653	Mixed	#cccccc
887	Trueperella	Corynebacterium	0.896133206638	Mixed	#cccccc
888	Trueperella	Cryptobacterium	0.985527456653	Mixed	#cccccc
889	Trueperella	Dialister	0.983825629348	Mixed	#cccccc
890	Trueperella	Eggerthia	0.985527456653	Mixed	#cccccc
891	Trueperella	Enterococcus	0.985527456653	Mixed	#cccccc
892	Trueperella	Eubacterium	0.984683610743	Mixed	#cccccc
893	Trueperella	Filifactor	0.984887129474	Mixed	#cccccc
894	Trueperella	Fusobacterium	0.830625183993	Mixed	#cccccc
895	Trueperella	Hallella	0.985527456653	Mixed	#cccccc
896	Trueperella	Isoptericola	0.985527456653	Tongue_dorsum	#ff2f18
897	Trueperella	Kytococcus	0.978009974981	Mixed	#cccccc
898	Trueperella	Lachnoanaerobaculum	0.987598654045	Tongue_dorsum	#ff2f18
899	Trueperella	Leptotrichia	0.982466685304	Tongue_dorsum	#ff2f18
900	Trueperella	Megasphaera	0.984197638942	Mixed	#cccccc
901	Trueperella	Mogibacterium	0.985527456653	Mixed	#cccccc
902	Trueperella	Olsenella	0.985527456653	Mixed	#cccccc
903	Trueperella	Oribacterium	0.986511014796	Mixed	#cccccc
904	Trueperella	Parvimonas	0.978009974981	Mixed	#cccccc
905	Trueperella	Peptostreptococcus	0.981902849093	Mixed	#cccccc
906	Trueperella	Porphyromonas	0.947730806691	Mixed	#cccccc
907	Trueperella	Pseudoramibacter	0.985527456653	Mixed	#cccccc
908	Trueperella	Sanguibacter	0.966948474467	Mixed	#cccccc
909	Trueperella	Scardovia	0.978009974981	Mixed	#cccccc
910	Trueperella	Solobacterium	0.982123206561	Mixed	#cccccc
911	Trueperella	Stomatobaculum	0.985308250828	Tongue_dorsum	#ff2f18
912	Trueperella	Tannerella	0.981403404987	Mixed	#cccccc
913	Trueperella	Treponema	0.986470805067	Mixed	#cccccc
914	Veillonella	Alloprevotella	0.890767310142	Mixed	#cccccc
915	Veillonella	Campylobacter	0.96841196852	Attached	#622ffe
916	Veillonella	Neisseria	0.972636070849	Mixed	#cccccc
917	Vibrio	Actinobacillus	0.986185714031	Mixed	#cccccc
918	Vibrio	Gemella	0.993551904335	Mixed	#cccccc
919	Vibrio	Geobacillus	1.0	Mixed	#cccccc
920	Vibrio	Haemophilus	0.989607252915	Mixed	#cccccc
921	Vibrio	Helcococcus	1.0	Mixed	#cccccc
922	Vibrio	Histophilus	1.0	Mixed	#cccccc
923	Vibrio	Lactobacillus	0.984773260577	Mixed	#cccccc
924	Vibrio	Peptoniphilus	0.993553990838	Anterior_nares	#8000ff
925	Vibrio	Staphylococcus	0.955832466789	Mixed	#cccccc
926	Xylanimonas	Abiotrophia	0.997012753109	Mixed	#cccccc
927	Xylanimonas	Actinobaculum	0.875	Mixed	#cccccc
928	Xylanimonas	Actinomyces	0.95757147137	Mixed	#cccccc
929	Xylanimonas	Aggregatibacter	0.868019840608	Mixed	#cccccc
930	Xylanimonas	Anaeroglobus	0.875	Mixed	#cccccc
931	Xylanimonas	Atopobium	0.873968038325	Mixed	#cccccc
932	Xylanimonas	Bulleidia	0.875	Throat	#ff5c2f
933	Xylanimonas	Cardiobacterium	1.0	Mixed	#cccccc
934	Xylanimonas	Carnobacterium	0.927349096628	Mixed	#cccccc
935	Xylanimonas	Cellulomonas	0.875	Mixed	#cccccc
936	Xylanimonas	Corynebacterium	0.999420449351	Mixed	#cccccc
937	Xylanimonas	Cryptobacterium	0.875	Mixed	#cccccc
938	Xylanimonas	Dialister	0.873489033582	Mixed	#cccccc
939	Xylanimonas	Eggerthia	0.875	Mixed	#cccccc
940	Xylanimonas	Eikenella	0.918558653544	Mixed	#cccccc
941	Xylanimonas	Enterococcus	0.875	Mixed	#cccccc
942	Xylanimonas	Eubacterium	0.874250791882	Mixed	#cccccc
943	Xylanimonas	Filifactor	0.874431485873	Mixed	#cccccc
944	Xylanimonas	Hallella	0.875	Mixed	#cccccc
945	Xylanimonas	Isoptericola	0.875	Mixed	#cccccc
946	Xylanimonas	Kytococcus	0.868325608111	Throat	#ff5c2f
947	Xylanimonas	Lachnoanaerobaculum	0.892060076384	Mixed	#cccccc
948	Xylanimonas	Leptotrichia	0.950174268796	Mixed	#cccccc
949	Xylanimonas	Megasphaera	0.888334593222	Mixed	#cccccc
950	Xylanimonas	Mogibacterium	0.875	Mixed	#cccccc
951	Xylanimonas	Olsenella	0.875	Mixed	#cccccc
952	Xylanimonas	Oribacterium	0.876786867279	Throat	#ff5c2f
953	Xylanimonas	Parvimonas	0.868325608111	Mixed	#cccccc
954	Xylanimonas	Peptostreptococcus	0.87178189421	Throat	#ff5c2f
955	Xylanimonas	Pseudoramibacter	0.875	Mixed	#cccccc
956	Xylanimonas	Rothia	0.935687981625	Mixed	#cccccc
957	Xylanimonas	Sanguibacter	0.907431598452	Throat	#ff5c2f
958	Xylanimonas	Scardovia	0.868325608111	Mixed	#cccccc
959	Xylanimonas	Solobacterium	0.851216168501	Mixed	#cccccc
960	Xylanimonas	Stomatobaculum	0.874805378231	Mixed	#cccccc
961	Xylanimonas	Tannerella	0.86489174461	Mixed	#cccccc
962	Xylanimonas	Treponema	0.871748673903	Mixed	#cccccc
963	Xylanimonas	Trueperella	0.909717652295	Mixed	#cccccc
